Date,Open,High,Low,Close,Adj Close,Volume
2018-09-25,218.000000,227.399994,215.899994,225.649994,224.056046,1801355
2018-09-26,227.649994,229.199997,223.449997,226.100006,224.502884,2420982
2018-09-27,226.199997,234.800003,225.000000,227.250000,225.644745,8039387
2018-09-28,226.600006,230.949997,221.199997,223.550003,221.970886,4202032
2018-10-01,223.000000,226.899994,216.850006,222.699997,221.126892,2070915
2018-10-03,221.500000,222.199997,211.000000,213.300003,211.793289,4433444
2018-10-04,210.750000,216.449997,207.250000,213.699997,212.190460,4756385
2018-10-05,213.000000,214.250000,207.000000,208.449997,206.977539,3007099
2018-10-08,206.449997,210.649994,202.399994,208.100006,206.630035,2483769
2018-10-09,210.000000,211.949997,202.449997,204.699997,203.254028,1790998
2018-10-10,204.100006,210.600006,203.149994,209.899994,208.417297,2655944
2018-10-11,204.000000,208.800003,200.350006,207.850006,206.381790,3596264
2018-10-12,210.000000,220.800003,208.899994,219.600006,218.048798,5695694
2018-10-15,218.800003,218.899994,209.600006,217.000000,215.467148,5976849
2018-10-16,218.000000,223.800003,217.000000,221.500000,219.935364,3761860
2018-10-17,223.500000,227.850006,217.399994,219.300003,217.750916,5346216
2018-10-19,214.899994,215.000000,207.850006,209.199997,207.722244,5427052
2018-10-22,212.050003,213.449997,204.699997,206.000000,204.544861,3803442
2018-10-23,202.800003,206.000000,196.800003,200.600006,199.183014,8424281
2018-10-24,202.000000,204.449997,192.949997,196.399994,195.012665,14849782
2018-10-25,194.000000,197.449997,191.800003,192.550003,191.189865,7180208
2018-10-26,193.649994,193.649994,188.500000,190.449997,189.104691,16413375
2018-10-29,192.000000,194.350006,189.050003,193.100006,191.735992,16772923
2018-10-30,193.100006,197.100006,192.050003,192.449997,191.090561,3981871
2018-10-31,193.000000,198.699997,188.350006,197.149994,195.757370,8628188
2018-11-01,197.600006,201.000000,197.199997,199.949997,198.537582,3416848
2018-11-02,202.000000,208.000000,201.399994,204.050003,202.608627,4174804
2018-11-05,203.899994,206.100006,202.399994,205.449997,203.998734,2629132
2018-11-06,206.000000,206.949997,203.250000,204.199997,202.757568,1757806
2018-11-07,205.600006,206.350006,204.550003,205.600006,204.147690,172463
2018-11-09,207.350006,207.449997,204.750000,205.300003,203.849808,1849981
2018-11-12,205.899994,208.399994,201.800003,203.350006,201.913574,3828786
2018-11-13,202.949997,206.399994,201.399994,205.850006,204.395920,2024625
2018-11-14,207.000000,214.350006,206.550003,211.199997,209.708115,5341589
2018-11-15,211.399994,219.000000,208.199997,217.850006,216.311157,3028344
2018-11-16,217.899994,219.000000,215.000000,217.250000,215.715393,1845708
2018-11-19,218.000000,221.649994,214.949997,220.399994,218.843124,3289421
2018-11-20,219.250000,219.250000,214.050003,215.000000,213.481277,1207441
2018-11-21,216.000000,218.199997,214.050003,217.600006,216.062927,1599264
2018-11-22,218.800003,218.800003,213.800003,214.649994,213.133743,1093305
2018-11-26,214.199997,217.000000,211.649994,216.449997,214.921036,2129029
2018-11-27,215.949997,218.149994,214.300003,215.850006,214.325287,1843182
2018-11-28,216.500000,217.500000,213.649994,214.550003,213.034470,1252402
2018-11-29,217.600006,220.000000,214.899994,216.800003,215.268570,2647720
2018-11-30,217.600006,220.899994,215.699997,217.449997,215.913971,4396332
2018-12-03,218.600006,222.800003,217.600006,220.000000,218.445969,2823065
2018-12-04,220.000000,223.600006,217.500000,219.000000,217.453033,1995824
2018-12-05,218.800003,218.800003,215.350006,216.649994,215.119614,1836318
2018-12-06,214.699997,215.550003,206.850006,208.149994,206.679657,1873533
2018-12-07,209.800003,213.500000,207.600006,212.449997,210.949295,1040049
2018-12-10,209.399994,209.949997,204.500000,204.899994,203.452621,1114367
2018-12-11,200.250000,215.699997,200.250000,213.100006,211.594711,4298081
2018-12-12,213.000000,218.600006,212.649994,215.949997,214.424561,3558108
2018-12-13,216.199997,220.649994,216.149994,218.699997,217.155136,2819659
2018-12-14,223.600006,224.850006,218.199997,219.449997,217.899841,5023903
2018-12-17,219.550003,221.149994,217.350006,218.750000,217.204788,1236838
2018-12-18,219.250000,220.949997,218.000000,219.649994,218.098434,1565567
2018-12-19,221.100006,230.649994,220.550003,227.250000,225.644745,6142902
2018-12-20,225.949997,229.500000,223.449997,225.100006,223.509949,2215666
2018-12-21,225.250000,226.199997,219.300003,220.699997,219.141022,1677202
2018-12-24,216.000000,219.600006,212.550003,213.250000,211.743637,2431010
2018-12-26,212.649994,222.000000,209.899994,221.100006,219.538193,3303641
2018-12-27,217.449997,222.800003,216.050003,216.850006,215.318222,1684054
2018-12-28,217.100006,222.800003,217.100006,220.949997,219.389252,2241527
2018-12-31,222.000000,225.850006,219.600006,225.100006,223.509949,2836456
