Date,Open,High,Low,Close,Adj Close,Volume
2018-05-22,1024.000000,1035.800049,1016.549988,1021.299988,1009.646606,3419
2018-05-23,1025.000000,1032.949951,1013.000000,1019.049988,1007.422241,8530
2018-05-24,1014.000000,1038.000000,1014.000000,1029.449951,1017.703613,5138
2018-05-25,1030.000000,1055.000000,1022.549988,1046.750000,1034.806274,9621
2018-05-28,1047.349976,1092.000000,1039.500000,1085.400024,1073.015259,11503
2018-05-29,1093.849976,1095.400024,1047.000000,1051.300049,1039.304443,10914
2018-05-30,1053.000000,1053.000000,1033.000000,1042.750000,1030.851807,6910
2018-05-31,1041.000000,1050.000000,1020.500000,1042.750000,1030.851807,11597
2018-06-01,1039.599976,1041.599976,1015.000000,1026.800049,1015.083923,11537
2018-06-04,1032.250000,1033.199951,982.599976,994.250000,982.905273,17970
2018-06-05,998.000000,1000.950012,955.000000,966.700012,955.669678,74880
2018-06-06,968.700012,1000.000000,968.700012,989.299988,978.011719,11207
2018-06-07,992.000000,1003.900024,986.950012,999.450012,988.045898,7825
2018-06-08,991.700012,1015.000000,991.700012,1009.150024,997.635315,10547
2018-06-11,1010.000000,1036.099976,1010.000000,1030.849976,1019.087585,11974
2018-06-12,1031.000000,1045.849976,1025.000000,1040.449951,1028.578003,11702
2018-06-13,1040.500000,1041.000000,1016.599976,1019.500000,1007.867188,7902
2018-06-14,1015.000000,1017.500000,1005.000000,1009.799988,998.277832,13362
2018-06-15,1013.849976,1016.900024,995.549988,997.599976,986.217041,8647
2018-06-18,1002.299988,1033.699951,1002.299988,1012.950012,1001.391968,63174
2018-06-19,1013.950012,1017.900024,992.200012,997.750000,986.365295,8561
2018-06-20,1000.049988,1008.450012,995.549988,1001.900024,990.468018,8267
2018-06-21,1003.700012,1003.700012,983.000000,994.950012,983.597290,6979
2018-06-22,991.099976,1000.400024,978.099976,995.500000,984.140991,8393
2018-06-25,999.599976,1006.049988,985.049988,989.500000,978.209473,3585
2018-06-26,990.000000,995.000000,984.400024,988.700012,977.418579,6463
2018-06-27,985.000000,986.849976,963.900024,969.500000,958.437683,6286
2018-06-28,972.000000,972.000000,954.000000,957.750000,946.821777,5412
2018-06-29,963.299988,985.000000,958.500000,978.950012,967.779846,8673
2018-07-02,977.000000,988.000000,968.000000,977.250000,966.099243,5687
2018-07-03,977.000000,982.799988,964.250000,972.099976,961.007996,5425
2018-07-04,975.700012,981.650024,968.400024,971.900024,960.810303,4505
2018-07-05,974.900024,977.599976,962.500000,972.000000,960.909180,3639
2018-07-06,974.750000,983.700012,969.450012,976.549988,965.407227,4387
2018-07-09,977.000000,994.849976,977.000000,989.250000,977.962341,9784
2018-07-10,998.000000,1022.849976,997.150024,1013.200012,1001.639099,18098
2018-07-11,1007.650024,1023.849976,991.049988,996.450012,985.080200,7471
2018-07-12,1003.099976,1016.400024,978.549988,988.200012,976.924316,11903
2018-07-13,990.000000,990.000000,970.000000,973.799988,962.688599,7216
2018-07-16,974.000000,974.000000,942.250000,954.099976,943.213379,10058
2018-07-17,959.000000,969.000000,951.000000,960.099976,949.144897,8562
2018-07-18,968.950012,987.000000,957.700012,960.150024,949.194397,12291
2018-07-19,960.099976,967.950012,940.000000,947.900024,937.084167,6942
2018-07-20,940.000000,972.599976,933.000000,965.150024,954.137329,14845
2018-07-23,971.000000,977.349976,948.299988,970.000000,958.932007,8918
2018-07-24,978.950012,987.000000,961.799988,963.950012,952.951050,14132
2018-07-25,977.000000,979.000000,956.549988,960.500000,949.540405,8178
2018-07-26,962.500000,973.950012,959.099976,967.500000,956.460510,8242
2018-07-27,967.500000,993.000000,964.700012,985.349976,974.106812,17215
2018-07-30,985.400024,993.250000,966.000000,976.500000,965.357849,18664
2018-07-31,971.299988,989.750000,969.299988,984.400024,973.167725,10549
2018-08-01,992.750000,1017.000000,987.700012,1004.000000,992.544067,22487
2018-08-02,1009.000000,1009.000000,996.000000,1000.049988,988.639099,17099
2018-08-03,995.049988,1022.349976,995.049988,1010.900024,999.365295,27482
2018-08-06,1024.800049,1027.000000,1013.349976,1021.099976,1009.448914,28363
2018-08-07,1022.099976,1036.349976,1020.099976,1031.449951,1019.680725,20648
2018-08-08,1031.449951,1045.000000,1005.450012,1015.450012,1003.863403,38284
2018-08-09,1016.799988,1030.000000,994.650024,1004.250000,992.791199,24956
2018-08-10,1015.000000,1031.000000,1003.150024,1029.199951,1017.456421,18854
2018-08-13,1032.000000,1034.000000,1001.150024,1007.750000,996.251221,20456
2018-08-14,1012.000000,1017.000000,1000.049988,1007.349976,995.855774,8361
2018-08-16,1005.500000,1015.000000,997.099976,1006.299988,994.817749,12863
2018-08-17,1013.049988,1022.000000,1008.750000,1016.849976,1005.247437,13484
2018-08-20,1030.000000,1030.000000,1014.150024,1019.950012,1008.312073,13843
2018-08-21,1024.150024,1048.900024,1022.500000,1029.849976,1018.098999,49270
2018-08-23,1033.050049,1046.000000,1025.900024,1035.900024,1024.080078,29421
2018-08-24,1020.000000,1040.300049,1020.000000,1035.550049,1023.734131,13128
2018-08-27,1038.750000,1044.900024,1025.099976,1029.550049,1017.802551,13286
2018-08-28,1030.000000,1034.000000,1021.950012,1028.000000,1016.270142,15476
2018-08-29,1029.599976,1037.750000,1022.549988,1026.050049,1014.342468,13457
2018-08-30,1036.900024,1036.900024,1007.000000,1008.849976,997.338684,12817
2018-08-31,1009.000000,1025.699951,998.500000,1019.000000,1007.372864,18192
2018-09-03,1020.000000,1024.300049,1005.400024,1010.049988,998.524963,13750
2018-09-04,1012.650024,1012.650024,974.400024,983.349976,972.129639,26395
2018-09-05,983.349976,994.000000,960.000000,985.700012,974.452820,16075
2018-09-06,989.000000,1001.450012,973.950012,996.700012,985.327332,22033
2018-09-07,1000.000000,1000.000000,976.799988,992.849976,981.521240,13278
2018-09-10,990.000000,990.000000,971.599976,975.299988,964.171448,29591
2018-09-11,980.000000,989.650024,952.000000,958.150024,947.217224,18048
2018-09-12,955.000000,963.000000,940.000000,945.799988,935.008057,19966
2018-09-14,959.000000,970.849976,948.799988,957.099976,946.179199,22699
2018-09-17,960.000000,984.900024,951.549988,979.150024,967.977600,19884
2018-09-18,980.000000,986.450012,960.549988,965.849976,954.829346,11003
2018-09-19,969.000000,978.750000,955.799988,963.450012,952.456726,11279
2018-09-21,975.000000,975.000000,873.000000,927.849976,917.262878,25115
2018-09-24,930.000000,934.000000,915.000000,918.299988,907.821838,12906
2018-09-25,929.900024,949.400024,911.000000,938.950012,928.236267,15732
2018-09-26,949.450012,949.500000,924.700012,945.000000,934.217224,16783
2018-09-27,950.000000,952.000000,923.900024,948.150024,937.331360,21288
2018-09-28,948.000000,953.750000,905.299988,941.400024,930.658386,29121
2018-10-01,944.900024,951.299988,919.700012,943.700012,932.932068,9678
2018-10-03,943.500000,986.450012,933.849976,979.549988,968.373047,24003
2018-10-04,979.950012,979.950012,940.000000,961.150024,950.182983,16760
2018-10-05,951.500000,965.000000,931.450012,945.250000,934.464355,18963
2018-10-08,951.799988,951.799988,907.349976,938.349976,927.643127,20807
2018-10-09,920.700012,938.250000,850.549988,889.250000,879.103394,55161
2018-10-10,913.000000,925.000000,893.500000,913.799988,903.373230,15062
2018-10-11,929.000000,929.000000,874.150024,889.700012,879.548218,15774
2018-10-12,888.150024,917.950012,888.099976,912.700012,902.285767,10839
2018-10-15,925.000000,939.950012,910.049988,935.049988,924.380737,6439
2018-10-16,925.549988,944.349976,924.099976,938.849976,928.137329,8907
2018-10-17,942.299988,945.400024,926.849976,930.750000,920.129883,7780
2018-10-19,925.000000,926.599976,871.099976,874.799988,864.818237,30567
2018-10-22,893.950012,893.950012,841.000000,880.400024,870.354370,20322
2018-10-23,885.000000,895.599976,850.549988,857.349976,847.567322,14108
2018-10-24,855.000000,898.950012,855.000000,892.049988,881.871399,11038
2018-10-25,870.049988,891.250000,863.200012,879.900024,869.860046,9867
2018-10-26,880.450012,888.000000,857.400024,863.950012,854.092102,9489
2018-10-29,869.000000,890.000000,857.150024,886.700012,876.582520,13235
2018-10-30,886.000000,910.349976,878.900024,904.599976,894.278137,11282
2018-10-31,915.000000,942.950012,894.349976,929.049988,918.449219,16560
2018-11-01,941.099976,1004.400024,936.349976,943.900024,933.129761,66800
2018-11-02,955.099976,967.049988,951.650024,960.049988,949.095520,12794
2018-11-05,961.000000,980.000000,952.099976,974.549988,963.430054,18332
2018-11-06,983.250000,984.000000,934.000000,938.700012,927.989136,14511
2018-11-07,940.000000,945.700012,938.150024,943.799988,933.030884,2185
2018-11-09,938.150024,958.799988,934.000000,949.049988,938.221008,6966
2018-11-12,954.150024,959.650024,905.549988,911.950012,901.544373,27017
2018-11-13,905.000000,933.900024,905.000000,915.650024,905.202148,12868
2018-11-14,922.000000,922.000000,882.000000,887.000000,876.879028,40828
2018-11-15,888.000000,942.200012,871.000000,932.849976,922.205872,80464
2018-11-16,935.000000,983.549988,921.900024,978.500000,967.335022,86775
2018-11-19,995.349976,995.549988,930.000000,940.400024,929.669739,120837
2018-11-20,950.000000,950.000000,925.099976,934.900024,924.232483,45992
2018-11-21,928.049988,938.200012,912.000000,916.450012,905.993042,24805
2018-11-22,923.700012,923.700012,907.599976,918.400024,907.920776,18443
2018-11-26,920.000000,923.450012,904.450012,910.900024,900.506348,28752
2018-11-27,918.200012,920.400024,902.099976,906.250000,895.909363,17460
2018-11-28,909.900024,916.299988,901.650024,908.700012,898.331421,18255
2018-11-29,918.000000,929.700012,901.500000,918.650024,908.167908,41347
2018-11-30,926.400024,957.500000,911.799988,949.250000,938.418762,81617
2018-12-03,952.849976,956.950012,932.150024,941.299988,930.559448,20523
2018-12-04,940.000000,947.200012,932.500000,941.000000,930.262878,10418
2018-12-05,937.049988,937.049988,903.099976,907.349976,896.996826,30227
2018-12-06,913.799988,946.099976,904.000000,924.549988,914.000610,55521
2018-12-07,933.500000,959.950012,919.900024,948.700012,937.875061,47923
2018-12-10,920.250000,948.000000,906.000000,927.250000,916.669739,31315
2018-12-11,920.000000,954.799988,911.400024,939.700012,928.977783,54209
2018-12-12,944.450012,972.900024,940.500000,962.950012,951.962402,42710
2018-12-13,965.000000,978.450012,953.950012,960.150024,949.194397,22521
2018-12-14,955.000000,975.549988,952.849976,967.200012,956.163940,22399
2018-12-17,970.000000,985.799988,956.400024,970.049988,958.981384,36627
2018-12-18,963.950012,983.150024,959.900024,980.099976,968.916748,24870
2018-12-19,971.049988,1043.800049,971.049988,1018.650024,1007.026917,85953
2018-12-20,1014.049988,1027.050049,991.650024,997.099976,985.722717,36059
2018-12-21,999.000000,1014.000000,981.650024,991.799988,980.483215,25306
2018-12-24,999.000000,1007.450012,985.900024,995.950012,984.585876,12021
2018-12-26,995.900024,1047.000000,981.099976,1036.650024,1024.821533,95381
2018-12-27,1042.250000,1048.849976,1023.299988,1029.250000,1017.505859,51418
2018-12-28,1021.000000,1059.000000,1021.000000,1044.400024,1032.483032,71570
2018-12-31,1060.000000,1060.000000,1040.000000,1047.150024,1035.201660,24766
