Date,Open,High,Low,Close,Adj Close,Volume
2018-04-18,19500.099609,19600.000000,19329.900391,19411.300781,19158.822266,799
2018-04-19,19423.199219,19586.300781,19373.199219,19520.699219,19266.798828,209
2018-04-20,19700.000000,19708.199219,19412.000000,19462.900391,19209.751953,454
2018-04-23,19480.000000,19760.099609,19428.900391,19635.099609,19379.710938,543
2018-04-24,19650.199219,19835.199219,19479.199219,19587.199219,19332.433594,368
2018-04-25,19612.800781,19700.900391,19480.400391,19539.599609,19285.453125,366
2018-04-26,19616.099609,19895.599609,19517.800781,19630.800781,19375.468750,417
2018-04-27,19690.000000,19835.000000,19432.400391,19586.099609,19331.349609,367
2018-04-30,19600.000000,19600.000000,19361.199219,19402.599609,19150.236328,262
2018-05-02,19622.400391,19622.400391,19351.000000,19458.500000,19205.408203,302
2018-05-03,19352.400391,19533.199219,19248.699219,19379.400391,19127.337891,279
2018-05-04,19469.400391,19508.199219,19226.000000,19285.300781,19034.462891,151
2018-05-07,19438.199219,19687.400391,19301.000000,19517.400391,19263.541016,737
2018-05-08,19470.800781,19530.500000,18989.900391,19032.599609,18785.046875,1104
2018-05-09,19200.000000,19200.000000,18776.400391,18915.099609,18669.076172,439
2018-05-10,18906.300781,19111.400391,18610.000000,18679.699219,18436.736328,505
2018-05-11,18709.199219,18820.800781,18559.400391,18601.599609,18359.652344,785
2018-05-14,18699.000000,18699.000000,18101.000000,18198.599609,17961.896484,678
2018-05-15,18208.800781,18409.300781,17919.300781,18307.699219,18069.576172,486
2018-05-16,18200.000000,18325.800781,18081.300781,18165.800781,17929.521484,232
2018-05-17,18256.900391,18256.900391,17854.199219,17939.400391,17706.066406,292
2018-05-18,17871.800781,18049.199219,17602.000000,17715.699219,17485.275391,825
2018-05-21,17721.400391,17732.000000,17588.500000,17624.500000,17395.263672,498
2018-05-22,17554.699219,18278.800781,17292.699219,18122.400391,17886.687500,2099
2018-05-23,18077.199219,18199.800781,17950.099609,17987.300781,17753.345703,726
2018-05-24,18036.800781,18134.099609,17730.000000,17760.199219,17529.197266,1456
2018-05-25,17700.000000,17928.599609,17640.000000,17786.699219,17555.351563,533
2018-05-28,17703.400391,18276.699219,17703.400391,18125.199219,17889.449219,563
2018-05-29,18144.699219,18605.000000,18100.000000,18545.699219,18304.480469,505
2018-05-30,18550.000000,18666.000000,18400.000000,18476.699219,18236.378906,397
2018-05-31,18650.000000,18650.000000,18140.000000,18276.800781,18039.078125,289
2018-06-01,18275.000000,18499.000000,18028.400391,18233.300781,17996.144531,237
2018-06-04,18322.000000,18402.599609,18030.199219,18129.699219,17893.890625,457
2018-06-05,18144.699219,18151.400391,17812.000000,17905.699219,17672.802734,417
2018-06-06,17911.599609,19059.300781,17816.000000,18939.699219,18693.355469,1246
2018-06-07,18784.199219,19141.900391,18450.300781,18597.199219,18452.738281,463
2018-06-08,18491.699219,18602.599609,18325.000000,18420.800781,18277.710938,238
2018-06-11,18507.699219,18507.699219,18201.099609,18248.300781,18106.550781,342
2018-06-12,18193.800781,18242.699219,17990.000000,18024.800781,17884.787109,274
2018-06-13,18080.000000,18089.099609,17928.000000,17999.800781,17859.980469,169
2018-06-14,17900.099609,18306.300781,17850.000000,18271.099609,18129.171875,1007
2018-06-15,18335.800781,18349.500000,17900.000000,18145.000000,18004.052734,490
2018-06-18,18161.800781,18197.800781,17950.000000,18008.599609,17868.710938,450
2018-06-19,17939.900391,18065.000000,17773.599609,17931.300781,17792.013672,569
2018-06-20,17846.300781,17985.800781,17720.000000,17814.099609,17675.722656,687
2018-06-21,17850.000000,18036.000000,17821.800781,17968.599609,17829.021484,448
2018-06-22,17968.599609,18312.400391,17592.099609,17995.300781,17855.515625,851
2018-06-25,17980.000000,18190.000000,17805.699219,17947.199219,17807.787109,1106
2018-06-26,17896.800781,18160.000000,17571.000000,17736.699219,17598.923828,921
2018-06-27,17633.300781,17850.000000,17200.000000,17236.099609,17102.212891,922
2018-06-28,17271.000000,17443.300781,17171.300781,17281.099609,17146.863281,237
2018-06-29,17180.900391,17575.699219,17180.900391,17488.800781,17352.951172,380
2018-07-02,17530.800781,17595.000000,17300.000000,17453.900391,17318.320313,419
2018-07-03,17455.000000,17777.000000,17169.699219,17515.300781,17379.244141,333
2018-07-04,17470.000000,17585.300781,17415.400391,17544.800781,17408.515625,329
2018-07-05,17544.800781,18121.400391,17450.900391,18052.800781,17912.568359,766
2018-07-06,18005.500000,18240.000000,17651.000000,17747.800781,17609.937500,444
2018-07-09,17867.400391,18079.599609,17500.000000,17962.400391,17822.871094,777
2018-07-10,17970.000000,18190.000000,17750.000000,17822.199219,17683.759766,903
2018-07-11,17870.000000,17964.900391,17600.000000,17637.599609,17500.593750,297
2018-07-12,17606.000000,17815.400391,17405.000000,17462.699219,17327.050781,423
2018-07-13,17531.900391,17800.000000,17415.800781,17640.900391,17503.869141,327
2018-07-16,17640.000000,17674.199219,17345.000000,17423.599609,17288.255859,289
2018-07-17,17352.400391,17512.599609,17352.400391,17457.400391,17321.792969,224
2018-07-18,17549.900391,17679.000000,17483.500000,17599.099609,17462.392578,278
2018-07-19,17516.500000,17790.000000,17486.599609,17641.699219,17504.660156,202
2018-07-20,17674.900391,17741.599609,17500.000000,17565.199219,17428.755859,512
2018-07-23,17782.199219,18100.000000,17707.400391,17978.000000,17838.349609,583
2018-07-24,18030.800781,18750.000000,18030.800781,18692.300781,18547.101563,2331
2018-07-25,18699.800781,19114.800781,18442.800781,19021.800781,18874.042969,3700
2018-07-26,19000.000000,19000.000000,18551.000000,18638.800781,18494.017578,495
2018-07-27,18757.099609,18808.000000,18526.199219,18638.900391,18494.115234,514
2018-07-30,18526.199219,18900.000000,18526.199219,18623.099609,18478.437500,613
2018-07-31,18624.000000,18850.000000,18420.000000,18699.699219,18554.443359,185
2018-08-01,18897.099609,18981.800781,18699.000000,18843.800781,18697.425781,313
2018-08-02,18783.900391,18898.500000,18500.000000,18588.800781,18444.406250,767
2018-08-03,18698.900391,19442.599609,18568.199219,19049.400391,18901.427734,2584
2018-08-06,19050.099609,19328.699219,18712.900391,18932.199219,18785.136719,1038
2018-08-07,18840.300781,19250.000000,18840.300781,19088.699219,18940.421875,564
2018-08-08,19088.699219,19269.699219,19027.000000,19149.900391,19001.146484,427
2018-08-09,19247.699219,19400.099609,18980.699219,19119.800781,18971.281250,401
2018-08-10,19197.400391,19824.900391,19197.400391,19319.199219,19169.130859,4136
2018-08-13,19300.000000,19339.199219,19030.000000,19185.300781,19036.271484,700
2018-08-14,19235.400391,19348.800781,19054.699219,19126.800781,18978.226563,389
2018-08-16,19193.099609,19236.900391,18770.000000,18825.599609,18679.365234,325
2018-08-17,18870.699219,19006.000000,18815.000000,18866.400391,18719.849609,262
2018-08-20,18874.900391,18899.900391,18728.400391,18757.699219,18611.992188,410
2018-08-21,18876.400391,18914.900391,18782.599609,18892.800781,18746.044922,286
2018-08-23,18891.000000,18995.699219,18756.000000,18858.099609,18711.613281,356
2018-08-24,18864.699219,18864.699219,18741.099609,18810.199219,18664.083984,255
2018-08-27,18780.000000,18860.000000,18640.599609,18745.900391,18600.285156,356
2018-08-28,18678.900391,19058.400391,18678.900391,18829.500000,18683.234375,688
2018-08-29,18849.599609,20125.000000,18794.000000,20037.000000,19881.355469,2229
2018-08-30,20202.000000,22395.099609,20150.000000,22015.599609,21844.585938,10558
2018-08-31,22002.699219,22400.000000,21663.199219,21995.599609,21824.740234,9203
2018-09-03,21860.000000,22349.900391,21271.099609,21363.599609,21197.650391,2169
2018-09-04,21450.099609,21612.900391,20668.900391,20924.800781,20762.259766,1094
2018-09-05,20700.000000,21024.199219,20600.000000,20708.400391,20547.541016,1082
2018-09-06,20987.699219,21382.099609,20565.000000,21216.300781,21051.496094,1980
2018-09-07,21316.300781,21618.800781,20778.500000,21343.199219,21177.408203,868
2018-09-10,20750.000000,21725.599609,20700.500000,20790.300781,20628.804688,557
2018-09-11,21000.000000,21199.000000,20250.000000,20520.800781,20361.398438,1417
2018-09-12,20734.900391,21136.099609,20620.000000,21053.699219,20890.156250,1282
2018-09-14,21156.199219,21340.000000,20830.099609,21127.699219,20963.582031,763
2018-09-17,21090.099609,21090.099609,20806.599609,20977.400391,20814.451172,9880
2018-09-18,21068.199219,21142.000000,20621.900391,20736.699219,20575.619141,922
2018-09-19,20755.800781,20924.900391,20376.699219,20703.400391,20542.580078,498
2018-09-21,20654.500000,20716.199219,19500.000000,20048.800781,19893.064453,1191
2018-09-24,20160.199219,20168.800781,19400.000000,19663.199219,19510.458984,783
2018-09-25,19800.000000,20576.000000,19554.199219,20116.900391,19960.634766,864
2018-09-26,20150.199219,20272.800781,19447.300781,19686.099609,19533.181641,1238
2018-09-27,19761.800781,20070.300781,19550.199219,19754.699219,19601.248047,687
2018-09-28,19914.199219,20000.000000,19600.000000,19817.400391,19663.460938,540
2018-10-01,19965.000000,19965.000000,19353.699219,19686.300781,19533.380859,776
2018-10-03,19796.800781,19944.599609,19613.000000,19684.099609,19531.197266,526
2018-10-04,19388.800781,19601.099609,18726.800781,19103.900391,18955.503906,747
2018-10-05,19114.900391,19114.900391,18700.000000,18817.400391,18671.230469,576
2018-10-08,18638.900391,19069.000000,18180.199219,18348.699219,18206.169922,1139
2018-10-09,18336.199219,18574.099609,18101.000000,18440.400391,18297.158203,514
2018-10-10,18440.000000,18788.900391,18404.800781,18563.800781,18419.599609,4233
2018-10-11,18350.000000,18400.199219,18070.000000,18246.099609,18104.367188,601
2018-10-12,18750.000000,18851.500000,18410.099609,18578.699219,18434.382813,1180
2018-10-15,18870.000000,18972.300781,18400.000000,18653.400391,18508.503906,593
2018-10-16,18647.199219,19133.300781,18647.199219,18971.800781,18824.429688,328
2018-10-17,19001.000000,19120.099609,18251.000000,18315.900391,18173.625000,640
2018-10-19,18341.599609,19199.800781,18283.900391,19013.500000,18865.806641,399
2018-10-22,19035.099609,19038.599609,18143.000000,18300.400391,18158.246094,964
2018-10-23,18300.000000,18300.000000,17620.099609,17724.300781,17586.621094,655
2018-10-24,18031.800781,18470.000000,17674.300781,18307.500000,18165.289063,808
2018-10-25,18307.500000,19166.300781,17962.199219,18943.699219,18796.546875,613
2018-10-26,19249.000000,19249.000000,18328.099609,18594.199219,18449.761719,914
2018-10-29,18700.000000,19067.800781,18635.900391,18714.099609,18568.730469,414
2018-10-30,19200.000000,19800.000000,18647.000000,19656.599609,19503.910156,967
2018-10-31,19750.000000,20098.800781,19143.800781,19853.599609,19699.378906,802
2018-11-01,20436.000000,20436.000000,19517.400391,19635.500000,19482.974609,1813
2018-11-02,19809.300781,20200.000000,19102.199219,19625.699219,19473.250000,1917
2018-11-05,19979.000000,19979.000000,19250.000000,19447.599609,19296.533203,2389
2018-11-06,19530.400391,19636.400391,19290.000000,19347.900391,19197.609375,1057
2018-11-07,19572.099609,19620.199219,19400.000000,19514.599609,19363.013672,178
2018-11-09,19673.699219,19854.800781,19456.800781,19814.199219,19660.285156,334
2018-11-12,19900.000000,19900.000000,19548.300781,19640.000000,19487.439453,335
2018-11-13,19651.000000,19835.000000,19512.599609,19664.699219,19511.947266,273
2018-11-14,19778.800781,19850.000000,19057.000000,19225.199219,19075.861328,631
2018-11-15,19400.000000,19418.400391,19109.000000,19261.400391,19111.781250,602
2018-11-16,19250.000000,19350.000000,18601.000000,18790.099609,18644.140625,989
2018-11-19,19001.000000,19398.199219,18720.000000,18762.099609,18616.357422,1706
2018-11-20,18879.000000,18984.300781,18561.199219,18646.400391,18501.558594,1324
2018-11-21,18646.400391,19095.000000,18511.000000,18875.599609,18728.976563,1206
2018-11-22,18950.000000,19100.000000,18780.400391,19007.900391,18860.250000,540
2018-11-26,19007.900391,19110.400391,18749.500000,18768.900391,18623.105469,1197
2018-11-27,18722.000000,19050.000000,18335.000000,18458.199219,18314.818359,1646
2018-11-28,18499.000000,18728.099609,18443.199219,18684.000000,18538.865234,1209
2018-11-29,18725.199219,18986.900391,18700.000000,18800.800781,18654.759766,939
2018-11-30,18931.400391,19010.000000,18715.800781,18904.400391,18757.554688,823
2018-12-03,18900.000000,19372.000000,18900.000000,19211.199219,19061.968750,1087
2018-12-04,19229.199219,19273.800781,18514.000000,18577.500000,18433.193359,1894
2018-12-05,18580.000000,18859.699219,18325.000000,18400.900391,18257.964844,1306
2018-12-06,18470.000000,18660.000000,18323.000000,18402.099609,18259.154297,1018
2018-12-07,18500.000000,18610.800781,18405.000000,18517.599609,18373.757813,561
2018-12-10,18499.900391,18561.500000,18300.099609,18489.300781,18345.677734,568
2018-12-11,18546.199219,19214.199219,18470.199219,19098.500000,18950.146484,1644
2018-12-12,19200.000000,19305.000000,19033.099609,19167.900391,19019.007813,1253
2018-12-13,19210.400391,19744.000000,19210.300781,19639.400391,19486.843750,1519
2018-12-14,19640.000000,19760.000000,19484.800781,19662.400391,19509.666016,846
2018-12-17,19756.000000,19801.000000,19591.000000,19660.300781,19507.582031,1084
2018-12-18,19630.000000,19885.000000,19515.000000,19861.800781,19707.517578,1263
2018-12-19,19870.000000,19984.000000,19555.000000,19627.599609,19475.134766,1695
2018-12-20,19485.000000,19750.000000,19210.000000,19616.400391,19464.023438,1217
2018-12-21,19600.000000,19968.599609,19527.400391,19856.900391,19702.654297,858
2018-12-24,19753.000000,19850.000000,19331.000000,19414.900391,19264.087891,637
2018-12-26,19482.400391,19619.900391,19051.099609,19504.099609,19352.593750,567
2018-12-27,19650.000000,19718.099609,19287.300781,19356.199219,19205.843750,559
2018-12-28,19400.000000,19640.000000,19300.000000,19581.199219,19429.095703,419
2018-12-31,19645.099609,19779.000000,19581.800781,19622.900391,19470.472656,446
