Date,Open,High,Low,Close,Adj Close,Volume
2018-11-06,218.000000,220.100006,213.449997,214.600006,205.367020,57120
2018-11-07,219.149994,220.000000,216.699997,218.800003,209.386322,18703
2018-11-09,219.399994,225.699997,218.750000,224.800003,215.128174,49590
2018-11-12,227.949997,227.949997,217.649994,218.949997,209.529861,85642
2018-11-13,218.949997,224.000000,217.000000,223.050003,213.453461,248549
2018-11-14,223.050003,225.000000,220.500000,221.500000,211.970154,52641
2018-11-15,214.000000,216.149994,212.500000,213.350006,209.369598,95470
2018-11-16,212.600006,217.000000,212.050003,215.149994,211.136002,188642
2018-11-19,216.000000,217.149994,212.300003,215.300003,211.283203,39679
2018-11-20,216.000000,218.550003,214.250000,215.199997,211.185074,85468
2018-11-21,218.000000,218.000000,213.550003,214.100006,210.105606,30484
2018-11-22,215.199997,215.199997,210.000000,211.550003,207.603165,73522
2018-11-26,211.949997,221.000000,211.949997,219.350006,215.257645,339007
2018-11-27,220.000000,220.000000,216.199997,217.000000,212.951492,32800
2018-11-28,218.500000,218.699997,215.000000,215.850006,211.822952,40322
2018-11-29,215.000000,215.800003,212.949997,213.500000,209.516785,410617
2018-11-30,213.000000,217.600006,211.000000,212.449997,208.486374,366771
2018-12-03,213.949997,215.149994,212.000000,212.850006,208.878922,42734
2018-12-04,213.500000,215.100006,212.300003,212.600006,208.633591,40152
2018-12-05,212.500000,213.250000,209.000000,210.000000,206.082092,91910
2018-12-06,210.000000,212.949997,205.600006,210.699997,206.769028,116658
2018-12-07,211.000000,214.149994,206.500000,210.100006,206.180222,79003
2018-12-10,210.000000,210.699997,206.050003,208.399994,204.511932,62782
2018-12-11,207.000000,208.449997,203.399994,206.899994,203.039917,370289
2018-12-12,206.949997,212.300003,206.949997,211.449997,207.505035,41675
2018-12-13,212.649994,216.399994,211.449997,212.449997,208.486374,312754
2018-12-14,212.000000,218.000000,212.000000,217.000000,212.951492,61547
2018-12-17,219.649994,226.399994,216.949997,225.300003,221.096649,229246
2018-12-18,224.899994,227.500000,222.350006,223.649994,219.477417,102170
2018-12-19,225.500000,228.800003,224.000000,225.250000,221.047577,67556
2018-12-20,225.000000,225.100006,220.699997,221.550003,217.416611,96989
2018-12-21,222.050003,224.500000,220.850006,222.600006,218.447021,47293
2018-12-24,223.050003,226.000000,221.500000,222.399994,218.250732,72533
2018-12-26,222.399994,224.250000,220.199997,222.449997,218.299805,40941
2018-12-27,223.000000,225.000000,221.550003,222.350006,218.201675,56439
2018-12-28,224.000000,228.250000,222.449997,225.899994,221.685440,94784
2018-12-31,226.949997,227.850006,222.399994,223.500000,219.330215,47912
